  90     -0.5343167E-12 0.2294E-14 -0.5341872E-12 0.2503E-15  1.072    
   
   
 Integral [real-dipole]:  -5.3418717422293172E-013 +-   2.5028687299533443E-016
 with chisq    =   1.0717452063632362     
  
  
  
 For xq =         4600 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=   48275138.
                              IT=    0  ITMX=   45
                              MDS=  1   ND=  50
   1     -0.2148327E-12 0.9025E-14 -0.2148327E-12 0.9025E-14  0.000    
   2     -0.2147489E-12 0.3652E-14 -0.2147607E-12 0.3386E-14 0.7415E-04
   3     -0.2175211E-12 0.3879E-14 -0.2159714E-12 0.2548E-14 0.1446    
   4     -0.2134915E-12 0.3231E-14 -0.2150326E-12 0.2003E-14 0.2170    
   5     -0.2089783E-12 0.3333E-14 -0.2134940E-12 0.1720E-14 0.7516    
   6     -0.2152289E-12 0.3157E-14 -0.2138948E-12 0.1510E-14 0.6470    
   7     -0.2204492E-12 0.2780E-14 -0.2154559E-12 0.1324E-14  1.276    
   8     -0.2181416E-12 0.3340E-14 -0.2158294E-12 0.1230E-14  1.171    
   9     -0.2182624E-12 0.3074E-14 -0.2161729E-12 0.1142E-14  1.091    
  10     -0.2165563E-12 0.2778E-14 -0.2162286E-12 0.1056E-14 0.9707    
  11     -0.2194800E-12 0.3503E-14 -0.2165079E-12 0.1011E-14 0.9521    
  12     -0.2141006E-12 0.3390E-14 -0.2163146E-12 0.9689E-15 0.9084    
  13     -0.2103816E-12 0.2914E-14 -0.2157515E-12 0.9200E-15  1.134    
  14     -0.2148721E-12 0.2706E-14 -0.2156609E-12 0.8711E-15  1.054    
  15     -0.2197277E-12 0.2686E-14 -0.2160618E-12 0.8282E-15  1.129    
  16     -0.2189106E-12 0.2774E-14 -0.2163011E-12 0.7933E-15  1.118    
  17     -0.2159640E-12 0.3259E-14 -0.2162822E-12 0.7708E-15  1.049    
  18     -0.2132024E-12 0.2986E-14 -0.2160945E-12 0.7464E-15  1.046    
  19     -0.2139839E-12 0.2735E-14 -0.2159506E-12 0.7202E-15  1.019    
  20     -0.2110208E-12 0.2762E-14 -0.2156495E-12 0.6971E-15  1.119    
  21     -0.2108108E-12 0.2725E-14 -0.2153645E-12 0.6756E-15  1.207    
  22     -0.2176261E-12 0.2755E-14 -0.2154954E-12 0.6561E-15  1.179    
  23     -0.2149523E-12 0.2831E-14 -0.2154678E-12 0.6391E-15  1.127    
  24     -0.2154424E-12 0.2757E-14 -0.2154665E-12 0.6226E-15  1.078    
  25     -0.2148943E-12 0.2681E-14 -0.2154374E-12 0.6065E-15  1.035    
  26     -0.2188540E-12 0.2768E-14 -0.2155987E-12 0.5924E-15  1.053    
  27     -0.2143174E-12 0.2727E-14 -0.2155416E-12 0.5789E-15  1.021    
  28     -0.2223774E-12 0.5808E-14 -0.2156132E-12 0.5765E-15  1.035    
  29     -0.2126918E-12 0.4475E-14 -0.2155668E-12 0.5716E-15  1.013    
  30     -0.2241405E-12 0.3082E-14 -0.2158741E-12 0.5621E-15  1.253    
  31     -0.2169000E-12 0.2746E-14 -0.2159157E-12 0.5506E-15  1.215    
  32     -0.2207237E-12 0.2745E-14 -0.2161096E-12 0.5398E-15  1.273    
  33     -0.2162462E-12 0.2692E-14 -0.2161149E-12 0.5292E-15  1.234    
  34     -0.2174824E-12 0.2751E-14 -0.2161643E-12 0.5197E-15  1.203    
  35     -0.2196108E-12 0.2743E-14 -0.2162875E-12 0.5106E-15  1.213    
  36     -0.2170110E-12 0.2765E-14 -0.2163115E-12 0.5021E-15  1.180    
  37     -0.2216480E-12 0.2772E-14 -0.2164893E-12 0.4940E-15  1.250    
  38     -0.2207599E-12 0.2785E-14 -0.2166248E-12 0.4863E-15  1.279    
  39     -0.2157033E-12 0.2751E-14 -0.2165970E-12 0.4789E-15  1.248    
  40     -0.2126157E-12 0.2693E-14 -0.2164792E-12 0.4716E-15  1.270    
  41     -0.2187150E-12 0.2714E-14 -0.2165461E-12 0.4646E-15  1.254    
  42     -0.2202446E-12 0.2760E-14 -0.2166515E-12 0.4581E-15  1.267    
  43     -0.2190466E-12 0.3009E-14 -0.2167070E-12 0.4529E-15  1.251    
  44     -0.2136012E-12 0.2819E-14 -0.2166310E-12 0.4472E-15  1.249    
  45     -0.2196140E-12 0.2796E-14 -0.2167075E-12 0.4415E-15  1.246    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=  488281250.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  25
   1     -0.2172833E-12 0.9706E-15 -0.2172833E-12 0.9706E-15  0.000    
   2     -0.2160019E-12 0.9472E-15 -0.2166308E-12 0.6780E-15 0.8929    
   3     -0.2144788E-12 0.9333E-15 -0.2158973E-12 0.5486E-15  2.178    
   4     -0.2149121E-12 0.9681E-15 -0.2156595E-12 0.4773E-15  1.715    
   5     -0.2151218E-12 0.1076E-14 -0.2155715E-12 0.4362E-15  1.340    
   6     -0.2158844E-12 0.9464E-15 -0.2156265E-12 0.3962E-15  1.089    
   7     -0.2171769E-12 0.9282E-15 -0.2158683E-12 0.3643E-15  1.303    
   8     -0.2165732E-12 0.9668E-15 -0.2159565E-12 0.3409E-15  1.183    
   9     -0.2188119E-12 0.9569E-15 -0.2162858E-12 0.3212E-15  2.040    
  10     -0.2145957E-12 0.1032E-14 -0.2161387E-12 0.3066E-15  2.084    
  11     -0.2162832E-12 0.9327E-15 -0.2161528E-12 0.2913E-15  1.878    
  12     -0.2177377E-12 0.9468E-15 -0.2162918E-12 0.2784E-15  1.941    
  13     -0.2180223E-12 0.1121E-14 -0.2163938E-12 0.2702E-15  1.966    
  14     -0.2166112E-12 0.9407E-15 -0.2164104E-12 0.2597E-15  1.819    
  15     -0.2170565E-12 0.9434E-15 -0.2164562E-12 0.2504E-15  1.719    
  16     -0.2175816E-12 0.9732E-15 -0.2165268E-12 0.2425E-15  1.688    
  17     -0.2166915E-12 0.9381E-15 -0.2165371E-12 0.2348E-15  1.584    
  18     -0.2173037E-12 0.9517E-15 -0.2165814E-12 0.2280E-15  1.527    
  19     -0.2144982E-12 0.9320E-15 -0.2164659E-12 0.2214E-15  1.701    
  20     -0.2156222E-12 0.9920E-15 -0.2164262E-12 0.2161E-15  1.648    
  21     -0.2155294E-12 0.9921E-15 -0.2163859E-12 0.2112E-15  1.605    
  22     -0.2166915E-12 0.9738E-15 -0.2163996E-12 0.2064E-15  1.533    
  23     -0.2177993E-12 0.9269E-15 -0.2164665E-12 0.2014E-15  1.562    
  24     -0.2166302E-12 0.9502E-15 -0.2164736E-12 0.1971E-15  1.495    
  25     -0.2157308E-12 0.9422E-15 -0.2164427E-12 0.1929E-15  1.458    
  26     -0.2148836E-12 0.9691E-15 -0.2163841E-12 0.1892E-15  1.499    
  27     -0.2189247E-12 0.1034E-14 -0.2164682E-12 0.1861E-15  1.669    
  28     -0.2162964E-12 0.9734E-15 -0.2164621E-12 0.1828E-15  1.609    
  29     -0.2170710E-12 0.9517E-15 -0.2164839E-12 0.1795E-15  1.565    
  30     -0.2178368E-12 0.9634E-15 -0.2165298E-12 0.1765E-15  1.577    
  31     -0.2169937E-12 0.9625E-15 -0.2165450E-12 0.1736E-15  1.532    
  32     -0.2164076E-12 0.9875E-15 -0.2165409E-12 0.1710E-15  1.483    
  33     -0.2169660E-12 0.9418E-15 -0.2165545E-12 0.1682E-15  1.443    
  34     -0.2157685E-12 0.9402E-15 -0.2165303E-12 0.1656E-15  1.420    
  35     -0.2172932E-12 0.9427E-15 -0.2165533E-12 0.1631E-15  1.396    
  36     -0.2150303E-12 0.9278E-15 -0.2165082E-12 0.1606E-15  1.431    
  37     -0.2172729E-12 0.9738E-15 -0.2165286E-12 0.1585E-15  1.407    
  38     -0.2185161E-12 0.1082E-14 -0.2165712E-12 0.1568E-15  1.460    
  39     -0.2159662E-12 0.9994E-15 -0.2165567E-12 0.1549E-15  1.431    
  40     -0.2164151E-12 0.9391E-15 -0.2165530E-12 0.1528E-15  1.395    
  41     -0.2164042E-12 0.9685E-15 -0.2165493E-12 0.1510E-15  1.360    
  42     -0.2160108E-12 0.9572E-15 -0.2165363E-12 0.1491E-15  1.335    
  43     -0.2184060E-12 0.1003E-14 -0.2165775E-12 0.1475E-15  1.385    
  44     -0.2175440E-12 0.1074E-14 -0.2165955E-12 0.1461E-15  1.371    
  45     -0.2168665E-12 0.9302E-15 -0.2166021E-12 0.1444E-15  1.342    
  46     -0.2164212E-12 0.9998E-15 -0.2165984E-12 0.1429E-15  1.313    
  47     -0.2164191E-12 0.9739E-15 -0.2165946E-12 0.1414E-15  1.285    
  48     -0.2167343E-12 0.9625E-15 -0.2165976E-12 0.1399E-15  1.258    
  49     -0.2169116E-12 0.9432E-15 -0.2166043E-12 0.1384E-15  1.234    
  50     -0.2164008E-12 0.9484E-15 -0.2166001E-12 0.1369E-15  1.210    
  51     -0.2160416E-12 0.9533E-15 -0.2165889E-12 0.1355E-15  1.192    
  52     -0.2174710E-12 0.9419E-15 -0.2166069E-12 0.1341E-15  1.186    
  53     -0.2147926E-12 0.9553E-15 -0.2165724E-12 0.1328E-15  1.230    
  54     -0.2182508E-12 0.9356E-15 -0.2166061E-12 0.1315E-15  1.267    
  55     -0.2175375E-12 0.9385E-15 -0.2166242E-12 0.1302E-15  1.261    
  56     -0.2162764E-12 0.9341E-15 -0.2166175E-12 0.1290E-15  1.241    
  57     -0.2152766E-12 0.1147E-14 -0.2166010E-12 0.1282E-15  1.243    
  58     -0.2173897E-12 0.9516E-15 -0.2166152E-12 0.1270E-15  1.233    
  59     -0.2159733E-12 0.1006E-14 -0.2166051E-12 0.1260E-15  1.219    
  60     -0.2167389E-12 0.9455E-15 -0.2166075E-12 0.1249E-15  1.198    
  61     -0.2153833E-12 0.9496E-15 -0.2165869E-12 0.1239E-15  1.206    
  62     -0.2156806E-12 0.9257E-15 -0.2165711E-12 0.1228E-15  1.201    
  63     -0.2168861E-12 0.9436E-15 -0.2165763E-12 0.1217E-15  1.184    
  64     -0.2183535E-12 0.9365E-15 -0.2166063E-12 0.1207E-15  1.222    
  65     -0.2162004E-12 0.9387E-15 -0.2165998E-12 0.1197E-15  1.205    
  66     -0.2167003E-12 0.9525E-15 -0.2166013E-12 0.1188E-15  1.187    
  67     -0.2159035E-12 0.9257E-15 -0.2165901E-12 0.1178E-15  1.178    
  68     -0.2171809E-12 0.9251E-15 -0.2165996E-12 0.1169E-15  1.166    
  69     -0.2162484E-12 0.9617E-15 -0.2165945E-12 0.1160E-15  1.151    
  70     -0.2177140E-12 0.9656E-15 -0.2166106E-12 0.1152E-15  1.153    
  71     -0.2170820E-12 0.9542E-15 -0.2166174E-12 0.1144E-15  1.140    
  72     -0.2157307E-12 0.9586E-15 -0.2166050E-12 0.1136E-15  1.136    
  73     -0.2145310E-12 0.9991E-15 -0.2165791E-12 0.1128E-15  1.179    
  74     -0.2160670E-12 0.9626E-15 -0.2165722E-12 0.1121E-15  1.166    
  75     -0.2160355E-12 0.9257E-15 -0.2165644E-12 0.1113E-15  1.155    
  76     -0.2172739E-12 0.9445E-15 -0.2165742E-12 0.1105E-15  1.147    
  77     -0.2166962E-12 0.9527E-15 -0.2165758E-12 0.1098E-15  1.132    
  78     -0.2159055E-12 0.9540E-15 -0.2165671E-12 0.1090E-15  1.124    
  79     -0.2184940E-12 0.9413E-15 -0.2165931E-12 0.1083E-15  1.163    
  80     -0.2174801E-12 0.9351E-15 -0.2166050E-12 0.1076E-15  1.160    
  81     -0.2177531E-12 0.9730E-15 -0.2166190E-12 0.1070E-15  1.162    
  82     -0.2152930E-12 0.9279E-15 -0.2166018E-12 0.1063E-15  1.173    
  83     -0.2174505E-12 0.9350E-15 -0.2166127E-12 0.1056E-15  1.168    
  84     -0.2163118E-12 0.9325E-15 -0.2166089E-12 0.1049E-15  1.156    
  85     -0.2172316E-12 0.9460E-15 -0.2166165E-12 0.1043E-15  1.147    
  86     -0.2184491E-12 0.9891E-15 -0.2166370E-12 0.1037E-15  1.174    
  87     -0.2174477E-12 0.1072E-14 -0.2166446E-12 0.1032E-15  1.167    
  88     -0.2156155E-12 0.9336E-15 -0.2166323E-12 0.1026E-15  1.167    
  89     -0.2203254E-12 0.3437E-14 -0.2166357E-12 0.1026E-15  1.167    
  90     -0.2154438E-12 0.9278E-15 -0.2166214E-12 0.1019E-15  1.172    
   
   
 Integral [real-dipole]:  -2.1662143073409578E-013 +-   1.0193411988971384E-016
 with chisq    =   1.1719931313472827     
  
  
  
 For xq =         4900 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=   48275138.
                              IT=    0  ITMX=   45
                              MDS=  1   ND=  50
   1     -0.8279398E-13 0.4102E-14 -0.8279398E-13 0.4102E-14  0.000    
   2     -0.8756809E-13 0.1437E-14 -0.8709611E-13 0.1328E-14  1.152    
   3     -0.8534328E-13 0.1155E-14 -0.8609701E-13 0.8710E-15  1.072    
   4     -0.8812751E-13 0.1129E-14 -0.8688630E-13 0.6868E-15  1.395    
   5     -0.8898445E-13 0.1134E-14 -0.8747830E-13 0.5860E-15  1.681    
   6     -0.8915524E-13 0.1125E-14 -0.8785275E-13 0.5190E-15  1.693    
   7     -0.8809058E-13 0.1120E-14 -0.8789564E-13 0.4707E-15  1.412    
   8     -0.8729097E-13 0.1105E-14 -0.8780252E-13 0.4330E-15  1.246    
   9     -0.8662738E-13 0.1134E-14 -0.8765455E-13 0.4046E-15  1.208    
  10     -0.8769159E-13 0.1168E-14 -0.8765856E-13 0.3823E-15  1.073    
  11     -0.8864863E-13 0.1143E-14 -0.8776112E-13 0.3625E-15  1.032    
  12     -0.8705680E-13 0.1100E-14 -0.8769247E-13 0.3443E-15 0.9719    
  13     -0.8591450E-13 0.1197E-14 -0.8756050E-13 0.3309E-15  1.058    
  14     -0.8745147E-13 0.1172E-14 -0.8755240E-13 0.3184E-15 0.9773    
  15     -0.8768969E-13 0.1100E-14 -0.8756312E-13 0.3058E-15 0.9078    
  16     -0.8803962E-13 0.1124E-14 -0.8759654E-13 0.2951E-15 0.8577    
  17     -0.8719495E-13 0.1121E-14 -0.8757059E-13 0.2854E-15 0.8117    
  18     -0.8798320E-13 0.1103E-14 -0.8759686E-13 0.2763E-15 0.7710    
  19     -0.8680543E-13 0.1112E-14 -0.8755137E-13 0.2681E-15 0.7549    
  20     -0.8615160E-13 0.1152E-14 -0.8748124E-13 0.2612E-15 0.7881    
  21     -0.8806883E-13 0.1127E-14 -0.8751172E-13 0.2544E-15 0.7611    
  22     -0.8657344E-13 0.1094E-14 -0.8746428E-13 0.2478E-15 0.7581    
  23     -0.8736506E-13 0.1106E-14 -0.8745953E-13 0.2418E-15 0.7239    
  24     -0.8767636E-13 0.1129E-14 -0.8746912E-13 0.2364E-15 0.6937    
  25     -0.8835855E-13 0.1113E-14 -0.8750846E-13 0.2313E-15 0.6902    
  26     -0.8897644E-13 0.1113E-14 -0.8757143E-13 0.2264E-15 0.7307    
  27     -0.8676341E-13 0.1096E-14 -0.8753883E-13 0.2218E-15 0.7227    
  28     -0.8704604E-13 0.1155E-14 -0.8752143E-13 0.2178E-15 0.7026    
  29     -0.8634339E-13 0.1124E-14 -0.8747974E-13 0.2138E-15 0.7150    
  30     -0.8865092E-13 0.1126E-14 -0.8752173E-13 0.2100E-15 0.7267    
  31     -0.8780153E-13 0.1104E-14 -0.8753161E-13 0.2063E-15 0.7044    
  32     -0.8698037E-13 0.1123E-14 -0.8751375E-13 0.2029E-15 0.6893    
  33     -0.8857137E-13 0.1180E-14 -0.8754497E-13 0.2000E-15 0.6922    
  34     -0.8928425E-13 0.1147E-14 -0.8759848E-13 0.1970E-15 0.7408    
  35     -0.8702755E-13 0.1101E-14 -0.8758094E-13 0.1940E-15 0.7268    
  36     -0.8791153E-13 0.1092E-14 -0.8759116E-13 0.1910E-15 0.7084    
  37     -0.8554658E-13 0.1104E-14 -0.8753429E-13 0.1882E-15 0.7782    
  38     -0.8715710E-13 0.1114E-14 -0.8752389E-13 0.1855E-15 0.7603    
  39     -0.8643036E-13 0.1086E-14 -0.8749352E-13 0.1829E-15 0.7661    
  40     -0.8924016E-13 0.1113E-14 -0.8754143E-13 0.1805E-15 0.8097    
  41     -0.8780192E-13 0.1110E-14 -0.8754819E-13 0.1781E-15 0.7906    
  42     -0.8743100E-13 0.1096E-14 -0.8754518E-13 0.1758E-15 0.7716    
  43     -0.8606423E-13 0.1105E-14 -0.8750972E-13 0.1736E-15 0.7942    
  44     -0.8764995E-13 0.1107E-14 -0.8751311E-13 0.1715E-15 0.7760    
  45     -0.8730304E-13 0.1130E-14 -0.8750839E-13 0.1696E-15 0.7592    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=  488281250.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  25
   1     -0.8795711E-13 0.3761E-15 -0.8795711E-13 0.3761E-15  0.000    
   2     -0.8787724E-13 0.3891E-15 -0.8791857E-13 0.2704E-15 0.2178E-01
   3     -0.8793037E-13 0.3780E-15 -0.8792256E-13 0.2199E-15 0.1121E-01
   4     -0.8764020E-13 0.3809E-15 -0.8785231E-13 0.1905E-15 0.1444    
   5     -0.8780616E-13 0.3734E-15 -0.8784279E-13 0.1697E-15 0.1114    
   6     -0.8809075E-13 0.3744E-15 -0.8788524E-13 0.1545E-15 0.1621    
   7     -0.8752229E-13 0.3961E-15 -0.8783763E-13 0.1440E-15 0.2559    
   8     -0.8728964E-13 0.3728E-15 -0.8776729E-13 0.1343E-15 0.4858    
   9     -0.8661057E-13 0.3696E-15 -0.8763553E-13 0.1262E-15  1.486    
  10     -0.8720931E-13 0.3692E-15 -0.8759130E-13 0.1194E-15  1.453    
  11     -0.8715077E-13 0.3798E-15 -0.8755201E-13 0.1139E-15  1.431    
  12     -0.8758188E-13 0.3818E-15 -0.8755445E-13 0.1092E-15  1.301    
  13     -0.8732589E-13 0.4999E-15 -0.8754410E-13 0.1067E-15  1.210    
  14     -0.8813092E-13 0.3817E-15 -0.8758713E-13 0.1027E-15  1.286    
  15     -0.8724754E-13 0.3749E-15 -0.8756358E-13 0.9908E-16  1.249    
  16     -0.8727075E-13 0.3772E-15 -0.8754480E-13 0.9583E-16  1.204    
  17     -0.8745695E-13 0.3870E-15 -0.8753973E-13 0.9302E-16  1.132    
  18     -0.8792216E-13 0.3767E-15 -0.8756189E-13 0.9030E-16  1.122    
  19     -0.8798949E-13 0.3760E-15 -0.8758543E-13 0.8781E-16  1.128    
  20     -0.8730494E-13 0.4017E-15 -0.8757272E-13 0.8578E-16  1.093    
  21     -0.8743082E-13 0.3742E-15 -0.8756565E-13 0.8361E-16  1.045    
  22     -0.8732287E-13 0.3802E-15 -0.8755451E-13 0.8166E-16  1.014    
  23     -0.8716556E-13 0.3757E-15 -0.8753711E-13 0.7980E-16  1.015    
  24     -0.8793677E-13 0.3763E-15 -0.8755446E-13 0.7806E-16  1.018    
  25     -0.8779447E-13 0.3748E-15 -0.8756450E-13 0.7642E-16 0.9914    
  26     -0.8711571E-13 0.3814E-15 -0.8754735E-13 0.7493E-16  1.005    
  27     -0.8791717E-13 0.3776E-15 -0.8756147E-13 0.7350E-16  1.002    
  28     -0.8765864E-13 0.3689E-15 -0.8756519E-13 0.7208E-16 0.9669    
  29     -0.8765702E-13 0.3824E-15 -0.8756835E-13 0.7083E-16 0.9343    
  30     -0.8665009E-13 0.7122E-15 -0.8755954E-13 0.7047E-16 0.9584    
  31     -0.8718049E-13 0.3744E-15 -0.8754667E-13 0.6925E-16 0.9594    
  32     -0.8791743E-13 0.3750E-15 -0.8755900E-13 0.6810E-16 0.9589    
  33     -0.8769559E-13 0.3738E-15 -0.8756341E-13 0.6700E-16 0.9329    
  34     -0.8798456E-13 0.3789E-15 -0.8757630E-13 0.6598E-16 0.9410    
  35     -0.8783595E-13 0.3756E-15 -0.8758412E-13 0.6498E-16 0.9269    
  36     -0.8751954E-13 0.3827E-15 -0.8758231E-13 0.6406E-16 0.9012    
  37     -0.8782639E-13 0.3726E-15 -0.8758936E-13 0.6314E-16 0.8877    
  38     -0.8795369E-13 0.3783E-15 -0.8759932E-13 0.6227E-16 0.8881    
  39     -0.8691963E-13 0.3734E-15 -0.8758119E-13 0.6143E-16 0.9487    
  40     -0.8740059E-13 0.4203E-15 -0.8757743E-13 0.6078E-16 0.9291    
  41     -0.8749858E-13 0.3803E-15 -0.8757547E-13 0.6002E-16 0.9069    
  42     -0.8731897E-13 0.5423E-15 -0.8757238E-13 0.5965E-16 0.8903    
  43     -0.8801206E-13 0.3737E-15 -0.8758342E-13 0.5891E-16 0.9013    
  44     -0.8789890E-13 0.3880E-15 -0.8759059E-13 0.5824E-16 0.8953    
  45     -0.8711257E-13 0.3748E-15 -0.8757943E-13 0.5755E-16 0.9109    
  46     -0.8762046E-13 0.3758E-15 -0.8758037E-13 0.5689E-16 0.8909    
  47     -0.8715401E-13 0.4513E-15 -0.8757376E-13 0.5644E-16 0.8907    
  48     -0.8742742E-13 0.4310E-15 -0.8757130E-13 0.5596E-16 0.8742    
  49     -0.8732932E-13 0.3849E-15 -0.8756632E-13 0.5538E-16 0.8641    
  50     -0.8804229E-13 0.3803E-15 -0.8757631E-13 0.5480E-16 0.8779    
  51     -0.8728108E-13 0.3827E-15 -0.8757042E-13 0.5425E-16 0.8720    
  52     -0.8708389E-13 0.3878E-15 -0.8756118E-13 0.5372E-16 0.8851    
  53     -0.8712335E-13 0.3746E-15 -0.8755243E-13 0.5318E-16 0.8937    
  54     -0.8750130E-13 0.3770E-15 -0.8755144E-13 0.5266E-16 0.8772    
  55     -0.8790888E-13 0.3789E-15 -0.8755827E-13 0.5216E-16 0.8771    
  56     -0.8751060E-13 0.3873E-15 -0.8755742E-13 0.5169E-16 0.8615    
  57     -0.8738995E-13 0.3706E-15 -0.8755423E-13 0.5119E-16 0.8497    
  58     -0.8706981E-13 0.3797E-15 -0.8754567E-13 0.5074E-16 0.8627    
  59     -0.8705380E-13 0.3758E-15 -0.8753696E-13 0.5028E-16 0.8767    
  60     -0.8761153E-13 0.3917E-15 -0.8753817E-13 0.4987E-16 0.8624    
  61     -0.8761040E-13 0.3764E-15 -0.8753942E-13 0.4944E-16 0.8486    
  62     -0.8731322E-13 0.3754E-15 -0.8753558E-13 0.4902E-16 0.8406    
  63     -0.8727436E-13 0.3740E-15 -0.8753120E-13 0.4860E-16 0.8348    
  64     -0.8697081E-13 0.3772E-15 -0.8752216E-13 0.4820E-16 0.8557    
  65     -0.8709394E-13 0.4085E-15 -0.8751633E-13 0.4787E-16 0.8593    
  66     -0.8753964E-13 0.3878E-15 -0.8751668E-13 0.4751E-16 0.8461    
  67     -0.8676206E-13 0.3833E-15 -0.8750545E-13 0.4715E-16 0.8904    
  68     -0.8741199E-13 0.3995E-15 -0.8750417E-13 0.4682E-16 0.8779    
  69     -0.8660222E-13 0.3787E-15 -0.8749085E-13 0.4647E-16 0.9458    
  70     -0.8724097E-13 0.3725E-15 -0.8748705E-13 0.4611E-16 0.9386    
  71     -0.8751399E-13 0.3885E-15 -0.8748742E-13 0.4579E-16 0.9252    
  72     -0.8798309E-13 0.3961E-15 -0.8749403E-13 0.4549E-16 0.9341    
  73     -0.8730709E-13 0.3723E-15 -0.8749129E-13 0.4515E-16 0.9246    
  74     -0.8716849E-13 0.3806E-15 -0.8748685E-13 0.4484E-16 0.9217    
  75     -0.8744350E-13 0.4083E-15 -0.8748633E-13 0.4457E-16 0.9094    
  76     -0.8726255E-13 0.3765E-15 -0.8748325E-13 0.4426E-16 0.9019    
  77     -0.8738170E-13 0.3737E-15 -0.8748185E-13 0.4395E-16 0.8910    
  78     -0.8712337E-13 0.3712E-15 -0.8747693E-13 0.4365E-16 0.8914    
  79     -0.8720760E-13 0.4051E-15 -0.8747386E-13 0.4340E-16 0.8856    
  80     -0.8785842E-13 0.3999E-15 -0.8747838E-13 0.4314E-16 0.8860    
  81     -0.8710351E-13 0.3928E-15 -0.8747394E-13 0.4289E-16 0.8862    
  82     -0.8689080E-13 0.4749E-15 -0.8746929E-13 0.4271E-16 0.8936    
  83     -0.8771994E-13 0.3793E-15 -0.8747244E-13 0.4244E-16 0.8879    
  84     -0.8721244E-13 0.6631E-15 -0.8747139E-13 0.4236E-16 0.8791    
  85     -0.8771552E-13 0.4014E-15 -0.8747409E-13 0.4212E-16 0.8730    
  86     -0.8731586E-13 0.3830E-15 -0.8747221E-13 0.4187E-16 0.8647    
  87     -0.8788641E-13 0.4091E-15 -0.8747654E-13 0.4165E-16 0.8665    
  88     -0.8716906E-13 0.3842E-15 -0.8747299E-13 0.4141E-16 0.8638    
  89     -0.8848963E-13 0.4104E-15 -0.8748348E-13 0.4120E-16 0.9244    
  90     -0.8673459E-13 0.3773E-15 -0.8747480E-13 0.4096E-16 0.9572    
   
   
 Integral [real-dipole]:  -8.7474801089411482E-014 +-   4.0957242078325991E-017
 with chisq    =  0.95718504175029695     
  
  
  
    xq         Integral [real-dipole]                 error
   3400     -0.813317705319688E-11      0.372426034730168E-14
   3700     -0.325891185626488E-11      0.150475482228203E-14
   4000     -0.131638081854814E-11      0.623491015746996E-15
   4300     -0.534187174222932E-12      0.250286872995334E-15
   4600     -0.216621430734096E-12      0.101934119889714E-15
   4900     -0.874748010894115E-13      0.409572420783260E-16
Thanks for using LHAPDF 6.5.4. Please make sure to cite the paper:
  Eur.Phys.J. C75 (2015) 3, 132  (http://arxiv.org/abs/1412.7420)
